1416533314697; 3653683; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314748; 3653859; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314799; 3654035; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314851; 3654211; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314902; 3654387; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314953; 3654563; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315005; 3654739; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315057; 3654918; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315108; 3655094; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315160; 3655270; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315211; 3655446; 4.0; 120000; 0.012916666666666687; 0.012916666666666687; 1; 0; 0
1416533315263; 3655798; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315315; 3655977; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315366; 3656153; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315418; 3656329; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315474; 3656508; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315526; 3656687; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315583; 3656870; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315635; 3657049; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315687; 3657228; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315739; 3657407; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315791; 3657586; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315844; 3657765; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315895; 3657944; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315947; 3658130; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315999; 3658309; 4.0; 120000; 0.0024166666666667336; 0.0024166666666667336; 1; 0; 0
1416533316054; 3658488; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316105; 3658667; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316156; 3658846; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316208; 3659025; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316260; 3659204; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316311; 3659383; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316363; 3659562; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316415; 3659741; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316466; 3659920; 4.0; 120000; 0.13666666666666671; 0.14825; 2; 1; 0
1416533316529; 3660116; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316581; 3660308; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316633; 3660496; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316685; 3660684; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316738; 3660932; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316789; 3661183; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316841; 3661371; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316893; 3661559; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316944; 3661747; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316996; 3661935; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317049; 3662123; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317101; 3662311; 4.0; 120000; 0.21083333333333343; 0.21083333333333343; 1; 1; 1
1416533317154; 3662499; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317212; 3662687; 4.0; 120000; 0.24216666666666664; 0.24216666666666664; 1; 1; 1
1416533317279; 3662875; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317330; 3663063; 4.0; 120000; 0.00924999999999998; 0.00924999999999998; 1; 0; 0
1416533317392; 3663251; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317444; 3663439; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317496; 3663627; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317547; 3663975; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317599; 3664147; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317650; 3664319; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317702; 3664495; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317754; 3664667; 4.0; 120000; 0.002666666666666595; 0.00533333333333319; 2; 0; 0
1416533317805; 3664839; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317857; 3665011; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317908; 3665183; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317959; 3665355; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318011; 3665527; 4.0; 120000; 0.0016666666666667052; 0.0016666666666667052; 1; 0; 0
1416533318063; 3665699; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318119; 3665871; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318170; 3666043; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318222; 3666215; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318274; 3666387; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318325; 3666559; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318376; 3666731; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318427; 3666903; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318479; 3667075; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318531; 3667254; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318583; 3667426; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318641; 3667598; 4.0; 120000; 0.012666666666666604; 0.012666666666666604; 1; 0; 0
1416533318695; 3667770; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318747; 3667942; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318799; 3668114; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318850; 3668286; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318902; 3668458; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318954; 3668634; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319005; 3668806; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319057; 3668978; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319109; 3669150; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319161; 3669322; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319212; 3669494; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319264; 3669670; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319316; 3669842; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319367; 3670014; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319419; 3670186; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319471; 3670358; 4.0; 120000; 0.004083333333333439; 0.004083333333333439; 1; 0; 0
1416533319522; 3670530; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319574; 3670702; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319625; 3670874; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319680; 3671046; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319731; 3671218; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319782; 3671390; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319843; 3671562; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319896; 3671734; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319947; 3671906; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319999; 3672078; 4.0; 120000; 0.013166666666666771; 0.026333333333333542; 2; 0; 0
1416533320051; 3672250; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320103; 3672426; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320154; 3672770; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320207; 3672942; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320259; 3673114; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320310; 3673286; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320361; 3673458; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320412; 3673630; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320464; 3673802; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320515; 3673978; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320567; 3674150; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320619; 3674322; 4.0; 120000; 9.166666666666767E-4; 9.166666666666767E-4; 1; 0; 0
1416533320670; 3674494; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320722; 3674666; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320774; 3674838; 4.0; 120000; 0.01258333333333339; 0.01258333333333339; 1; 0; 0
1416533320825; 3675010; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320877; 3675182; 4.0; 120000; 0.009916666666666574; 0.009916666666666574; 1; 0; 0
1416533320929; 3675358; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320980; 3675530; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321032; 3675702; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321084; 3675874; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321143; 3676046; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321194; 3676218; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321246; 3676394; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321297; 3676566; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321348; 3676738; 4.0; 120000; 0.00591666666666657; 0.01183333333333314; 2; 0; 0
1416533321400; 3676910; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321452; 3677082; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321504; 3677258; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321555; 3677431; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321607; 3677604; 4.0; 120000; 0.006416666666666737; 0.006416666666666737; 1; 0; 0
1416533321658; 3677777; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321709; 3677950; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321762; 3678123; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321814; 3678296; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321865; 3678469; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321917; 3678642; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322064; 3679161; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322120; 3679334; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322171; 3679507; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322223; 3679680; 4.0; 120000; 0.006833333333333247; 0.006833333333333247; 1; 0; 0
1416533322275; 3679853; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322326; 3680026; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322378; 3680199; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322430; 3680372; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322482; 3680545; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322534; 3680721; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322587; 3680897; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322639; 3681077; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322692; 3681253; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322744; 3681429; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322797; 3681605; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322848; 3681781; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322900; 3681957; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322954; 3682137; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323006; 3682313; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323059; 3682489; 4.0; 120000; 0.010916666666666686; 0.010916666666666686; 1; 0; 0
1416533323111; 3682665; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323163; 3682841; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323215; 3683017; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323267; 3683197; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323319; 3683373; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323371; 3683549; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323424; 3683725; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323475; 3683901; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323528; 3684079; 4.0; 120000; 8.333333333343518E-5; 1.6666666666687036E-4; 2; 0; 0
1416533323579; 3684435; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323631; 3684617; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323684; 3684795; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323735; 3684973; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323787; 3685151; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323840; 3685329; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323891; 3685511; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323943; 3685689; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323996; 3685867; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324047; 3686049; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324099; 3686227; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324151; 3686405; 4.0; 120000; 0.006916666666666682; 0.006916666666666682; 1; 0; 0
1416533324203; 3686583; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324254; 3686761; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324306; 3686943; 4.0; 120000; 0.008750000000000036; 0.008750000000000036; 1; 0; 0
1416533324357; 3687121; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324409; 3687299; 4.0; 120000; 0.009749999999999925; 0.009749999999999925; 1; 0; 0
1416533324461; 3687477; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324513; 3687664; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324565; 3687855; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324617; 3688042; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324668; 3688229; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324720; 3688416; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324772; 3688603; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324824; 3688790; 4.0; 120000; 0.0043333333333333; 0.0086666666666666; 2; 0; 0
1416533324876; 3688977; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324927; 3689164; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324979; 3689351; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325031; 3689538; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325082; 3689725; 4.0; 120000; 0.010083333333333444; 0.010083333333333444; 1; 0; 0
1416533325134; 3689916; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325186; 3690103; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325238; 3690290; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325290; 3690477; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325341; 3690664; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325393; 3690851; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325445; 3691042; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325497; 3691231; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325549; 3691420; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325601; 3691609; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325653; 3691798; 4.0; 120000; 0.00983333333333336; 0.00983333333333336; 1; 0; 0
1416533325705; 3691991; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325757; 3692184; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325809; 3692373; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325861; 3692562; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325913; 3692751; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325965; 3692940; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326016; 3693129; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326068; 3693318; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326120; 3693507; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326172; 3693696; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326224; 3693885; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326276; 3694074; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326328; 3694263; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326380; 3694452; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326432; 3694641; 4.0; 120000; 0.012666666666666604; 0.012666666666666604; 1; 0; 0
1416533326485; 3694830; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326537; 3695029; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326589; 3695228; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326640; 3695427; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326692; 3695626; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326744; 3695825; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326796; 3696027; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326848; 3696226; 4.0; 120000; 0.012250000000000094; 0.02450000000000019; 2; 0; 0
1416533326900; 3696425; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533326953; 3696624; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327004; 3696826; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327056; 3697025; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327108; 3697224; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327160; 3697423; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327212; 3697821; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327264; 3698020; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327317; 3698219; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327368; 3698418; 4.0; 120000; 0.001083333333333325; 0.001083333333333325; 1; 0; 0
1416533327420; 3698617; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327472; 3698816; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327524; 3699017; 4.0; 120000; 0.006166666666666654; 0.006166666666666654; 1; 0; 0
1416533327578; 3699218; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327629; 3699423; 4.0; 120000; 0.010333333333333306; 0.010333333333333306; 1; 0; 0
1416533327682; 3699624; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327733; 3699825; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327785; 3700030; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327837; 3700231; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327890; 3700436; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327942; 3700637; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533327994; 3700838; 4.0; 120000; 0.0040000000000000036; 0.008000000000000007; 2; 0; 0
1416533328046; 3701039; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328098; 3701244; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328149; 3701445; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328201; 3701646; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328253; 3701847; 4.0; 120000; 0.010166666666666657; 0.010166666666666657; 1; 0; 0
1416533328304; 3702048; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328356; 3702249; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328408; 3702450; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328460; 3702651; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328516; 3702846; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328568; 3703041; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328620; 3703236; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328672; 3703431; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328725; 3703626; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328777; 3703825; 4.0; 120000; 0.0022500000000000853; 0.0022500000000000853; 1; 0; 0
1416533328830; 3704020; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328883; 3704215; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328934; 3704410; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533328986; 3704605; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329038; 3704800; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329091; 3704995; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329142; 3705190; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329193; 3705389; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329245; 3705584; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329297; 3705779; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329349; 3705974; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329401; 3706169; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329453; 3706368; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329504; 3706563; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329556; 3706731; 4.0; 120000; 0.007500000000000062; 0.007500000000000062; 1; 0; 0
1416533329608; 3706899; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329661; 3707067; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329713; 3707239; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329766; 3707407; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329817; 3707575; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329869; 3707743; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329920; 3707915; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533329972; 3708083; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330024; 3708261; 4.0; 120000; 0.0029166666666666785; 0.005833333333333357; 2; 0; 0
1416533330099; 3708597; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330157; 3708765; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330209; 3708933; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330265; 3709101; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330331; 3709269; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330393; 3709605; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330462; 3709777; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330516; 3709945; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330581; 3710113; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330644; 3710449; 4.0; 120000; 0.002583333333333382; 0.002583333333333382; 1; 0; 0
1416533330696; 3710617; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330747; 3710785; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330799; 3710953; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330870; 3711125; 4.0; 120000; 0.008999999999999897; 0.008999999999999897; 1; 0; 0
1416533330925; 3711293; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533330977; 3711461; 4.0; 120000; 0.003166666666666762; 0.003166666666666762; 1; 0; 0
1416533331048; 3711629; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331107; 3711969; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331161; 3712137; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331215; 3712305; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331267; 3712477; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331318; 3712645; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331391; 3712813; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331447; 3712981; 4.0; 120000; 0.011916666666666575; 0.02383333333333315; 2; 0; 0
1416533331499; 3713153; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331550; 3713321; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331604; 3713489; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331656; 3713661; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331708; 3713829; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331759; 3714001; 4.0; 120000; 0.012833333333333252; 0.012833333333333252; 1; 0; 0
1416533331811; 3714169; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331862; 3714337; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331914; 3714505; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533331965; 3714673; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332016; 3714841; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332067; 3715009; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332119; 3715177; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332170; 3715345; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332229; 3715681; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332280; 3715849; 4.0; 120000; 0.0020000000000000018; 0.0020000000000000018; 1; 0; 0
1416533332332; 3716017; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332385; 3716185; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332441; 3716353; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332513; 3716521; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332579; 3716689; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332630; 3716857; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332681; 3717025; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332733; 3717193; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332784; 3717361; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332837; 3717529; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332891; 3717865; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533332948; 3718033; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533333004; 3718201; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533333059; 3718373; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533333113; 3718541; 4.0; 120000; 0.0; 0.0; 0; 0; 0
