1416533768027; 5526043; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768079; 5526217; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768131; 5526391; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768182; 5526565; 4.0; 120000; 0.013416666666666632; 0.05366666666666653; 4; 0; 0
1416533768234; 5526739; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768285; 5526916; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768337; 5527090; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768389; 5527264; 4.0; 120000; 0.013166666666666771; 0.013166666666666771; 1; 0; 0
1416533768440; 5527441; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768494; 5527615; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768546; 5527806; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768598; 5527983; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768649; 5528157; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768701; 5528335; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768753; 5528510; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768805; 5528685; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768856; 5528860; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768909; 5529035; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533768961; 5529213; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769013; 5529388; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769065; 5529563; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769117; 5529738; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769170; 5529913; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769222; 5530088; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769274; 5530263; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769326; 5530438; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769378; 5530613; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769430; 5530791; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769481; 5530966; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769533; 5531141; 4.0; 120000; 0.002583333333333382; 0.002583333333333382; 1; 0; 0
1416533769584; 5531316; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769636; 5531491; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769688; 5531666; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769739; 5531849; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769791; 5532032; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769842; 5532215; 4.0; 120000; 0.0055833333333332735; 0.0055833333333332735; 1; 0; 0
1416533769893; 5532398; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769945; 5532581; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533769996; 5532764; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770048; 5532947; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770099; 5533130; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770151; 5533313; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770203; 5533499; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770255; 5533685; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770307; 5533868; 4.0; 120000; 0.01333333333333342; 0.01333333333333342; 1; 0; 0
1416533770363; 5534051; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770415; 5534237; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770467; 5534603; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770519; 5534789; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770571; 5534972; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770623; 5535158; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770676; 5535341; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770727; 5535526; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770778; 5535714; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770830; 5535899; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770883; 5536084; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770935; 5536269; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533770986; 5536457; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771037; 5536642; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771090; 5536830; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771141; 5537015; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771192; 5537200; 4.0; 120000; 0.0022500000000000853; 0.0045000000000001705; 2; 0; 0
1416533771244; 5537385; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771297; 5537570; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771349; 5537755; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771401; 5537940; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771452; 5538125; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771503; 5538310; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771554; 5538498; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771606; 5538693; 4.0; 120000; 0.010666666666666602; 0.04266666666666641; 4; 0; 0
1416533771657; 5538878; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771709; 5539033; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771760; 5539188; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771811; 5539355; 4.0; 120000; 0.007583333333333275; 0.007583333333333275; 1; 0; 0
1416533771863; 5539510; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771915; 5539665; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533771967; 5539820; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772018; 5539975; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772070; 5540130; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772121; 5540285; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772173; 5540440; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772224; 5540595; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772276; 5540750; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772328; 5540908; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772380; 5541063; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772432; 5541218; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772484; 5541373; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772536; 5541528; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772588; 5541683; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772640; 5541841; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772692; 5541996; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772744; 5542160; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772796; 5542315; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772848; 5542470; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772900; 5542625; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533772952; 5542780; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773003; 5542935; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773054; 5543090; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773106; 5543245; 4.0; 120000; 0.0086666666666666; 0.0086666666666666; 1; 0; 0
1416533773158; 5543400; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773210; 5543555; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773262; 5543710; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773314; 5543865; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773366; 5544023; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773418; 5544178; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773469; 5544333; 4.0; 120000; 0.00983333333333336; 0.00983333333333336; 1; 0; 0
1416533773520; 5544488; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773572; 5544643; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773625; 5544798; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773676; 5544956; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773728; 5545111; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773780; 5545266; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773832; 5545421; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773884; 5545576; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773936; 5545731; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533773988; 5545889; 4.0; 120000; 0.0017499999999999183; 0.0017499999999999183; 1; 0; 0
1416533774040; 5546044; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774092; 5546199; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774144; 5546354; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774197; 5546509; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774250; 5546673; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774302; 5546828; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774353; 5546983; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774406; 5547138; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774457; 5547293; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774509; 5547448; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774560; 5547603; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774611; 5547758; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774663; 5547913; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774715; 5548068; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774767; 5548223; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774818; 5548378; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774870; 5548533; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774922; 5548688; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533774973; 5548843; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775024; 5548998; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775079; 5549153; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775130; 5549308; 4.0; 120000; 0.008999999999999897; 0.017999999999999794; 2; 0; 0
1416533775181; 5549463; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775233; 5549618; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775284; 5549928; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775337; 5550083; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775388; 5550238; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775439; 5550396; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775491; 5550551; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775543; 5550706; 4.0; 120000; 0.001083333333333325; 0.0043333333333333; 4; 0; 0
1416533775605; 5550861; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775656; 5551016; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775707; 5551171; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775759; 5551327; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775810; 5551483; 4.0; 120000; 0.010666666666666602; 0.010666666666666602; 1; 0; 0
1416533775861; 5551639; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775913; 5551798; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533775964; 5551954; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776016; 5552110; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776068; 5552266; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776119; 5552422; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776171; 5552578; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776223; 5552737; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776275; 5552893; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776327; 5553049; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776379; 5553205; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776431; 5553364; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776482; 5553520; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776534; 5553676; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776586; 5553832; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776640; 5553988; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776691; 5554144; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776743; 5554301; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776794; 5554458; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776845; 5554615; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776897; 5554772; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533776949; 5554929; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777001; 5555086; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777052; 5555243; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777104; 5555400; 4.0; 120000; 0.012916666666666687; 0.012916666666666687; 1; 0; 0
1416533777155; 5555557; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777208; 5555714; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777259; 5555871; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777311; 5556028; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777362; 5556185; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777414; 5556342; 4.0; 120000; 7.500000000000284E-4; 7.500000000000284E-4; 1; 0; 0
1416533777465; 5556499; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777520; 5556656; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777572; 5556813; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777623; 5556970; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777674; 5557130; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777725; 5557287; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777777; 5557445; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777828; 5557603; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777880; 5557761; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533777931; 5557923; 4.0; 120000; 0.0028333333333332433; 0.0028333333333332433; 1; 0; 0
1416533777983; 5558081; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778034; 5558239; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778085; 5558397; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778137; 5558555; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778188; 5558717; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778241; 5558875; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778293; 5559033; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778344; 5559191; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778395; 5559349; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778446; 5559507; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778498; 5559665; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778550; 5559823; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778605; 5559981; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778656; 5560139; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778707; 5560297; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778761; 5560463; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778812; 5560795; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778864; 5560961; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778915; 5561127; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533778966; 5561293; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779019; 5561459; 4.0; 120000; 0.01258333333333339; 0.02516666666666678; 2; 0; 0
1416533779072; 5561625; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779124; 5561791; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779176; 5561957; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779230; 5562123; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779289; 5562289; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779341; 5562455; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779393; 5562621; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779444; 5562791; 4.0; 120000; 0.00708333333333333; 0.02833333333333332; 4; 0; 0
1416533779495; 5562957; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779547; 5563123; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779598; 5563289; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779650; 5563455; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779701; 5563621; 4.0; 120000; 0.011500000000000066; 0.011500000000000066; 1; 0; 0
1416533779753; 5563793; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779805; 5563961; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779856; 5564129; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779910; 5564297; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533779963; 5564465; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780015; 5564633; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780066; 5564805; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780118; 5564973; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780169; 5565141; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780220; 5565309; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780272; 5565477; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780324; 5565645; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780375; 5565813; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780426; 5565981; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780478; 5566149; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780529; 5566317; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780585; 5566485; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780637; 5566653; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780688; 5566821; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780743; 5566993; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780795; 5567163; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780846; 5567333; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533780898; 5567503; 4.0; 120000; 0.008583333333333387; 0.008583333333333387; 1; 0; 0
1416533780949; 5567673; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781001; 5567843; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781052; 5568017; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781103; 5568187; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781155; 5568357; 4.0; 120000; 0.0012499999999999734; 0.0012499999999999734; 1; 0; 0
1416533781208; 5568557; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781259; 5568731; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781311; 5568901; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781363; 5569071; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781418; 5569241; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781470; 5569411; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781522; 5569581; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781574; 5569755; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781625; 5569925; 4.0; 120000; 1.666666666666483E-4; 1.666666666666483E-4; 1; 0; 0
1416533781677; 5570095; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781729; 5570265; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781780; 5570444; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781832; 5570623; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781884; 5570805; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781935; 5570984; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533781987; 5571163; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782042; 5571342; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782094; 5571700; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782145; 5571879; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782197; 5572058; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782248; 5572237; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782300; 5572416; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782352; 5572595; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782403; 5572774; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782456; 5572953; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782510; 5573135; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782563; 5573314; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782615; 5573493; 4.0; 120000; 0.0028333333333332433; 0.005666666666666487; 2; 0; 0
1416533782666; 5573672; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782717; 5573851; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782769; 5574032; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782820; 5574217; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782872; 5574398; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782924; 5574579; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533782978; 5574760; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783029; 5574941; 4.0; 120000; 0.012499999999999956; 0.04999999999999982; 4; 0; 0
1416533783092; 5575122; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783143; 5575307; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783195; 5575488; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783248; 5575669; 4.0; 120000; 0.0040000000000000036; 0.0040000000000000036; 1; 0; 0
1416533783301; 5575850; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783352; 5576031; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783404; 5576212; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783456; 5576393; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783507; 5576574; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783559; 5576755; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783610; 5576936; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783664; 5577117; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783715; 5577298; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783767; 5577488; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783819; 5577678; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783877; 5577868; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783928; 5578058; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533783980; 5578248; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784032; 5578438; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784083; 5578628; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784135; 5578822; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784186; 5579202; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784238; 5579392; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784290; 5579582; 4.0; 120000; 0.0065833333333333854; 0.0065833333333333854; 1; 0; 0
1416533784341; 5579772; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784393; 5579966; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784444; 5580156; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784496; 5580346; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784548; 5580536; 4.0; 120000; 0.01491666666666669; 0.01491666666666669; 1; 0; 0
1416533784604; 5580726; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784655; 5580916; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784707; 5581106; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784758; 5581300; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784810; 5581494; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784861; 5581688; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784912; 5581882; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533784964; 5582076; 4.0; 120000; 0.01258333333333339; 0.01258333333333339; 1; 0; 0
1416533785015; 5582270; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785067; 5582464; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785119; 5582658; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785170; 5582852; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785221; 5583046; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785272; 5583240; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785324; 5583434; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785375; 5583628; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785427; 5583822; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785478; 5584016; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785530; 5584210; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785581; 5584404; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785633; 5584598; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785684; 5584792; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785735; 5584986; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785787; 5585189; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785838; 5585392; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785889; 5585595; 4.0; 120000; 0.008499999999999952; 0.016999999999999904; 2; 0; 0
1416533785941; 5585798; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533785993; 5586001; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533786045; 5586208; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533786099; 5586411; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533786151; 5586614; 4.0; 120000; 0.0; 0.0; 0; 0; 0
