1416533217102; 3187659; 4.584451394736781; 120000; 0.5711666666666666; 0.722916666666666; 17; 1; 1
1416533218104; 3192091; 4.584451394736781; 120000; 0.03275000000000006; 0.04458333333333342; 2; 0; 0
1416533219107; 3196766; 4.584451394736781; 120000; 0.014499999999999957; 0.06583333333333363; 6; 0; 0
1416533220109; 3201203; 4.584451394736781; 120000; 0.01258333333333339; 0.18166666666666642; 15; 0; 0
1416533221112; 3205900; 4.584451394736781; 120000; 0.014833333333333254; 0.04449999999999976; 3; 0; 0
1416533222115; 3210361; 4.607373651710464; 120000; 0.016000000000000014; 0.15708333333333324; 10; 0; 0
1416533223118; 3215091; 4.639952703236311; 120000; 0.018000000000000016; 0.15116666666666645; 9; 0; 0
1416533224121; 3219866; 4.68013587236992; 120000; 0.006750000000000034; 0.012250000000000094; 4; 0; 0
1416533225124; 3224616; 4.914142665988416; 120000; 0.01766666666666672; 0.12966666666666748; 18; 0; 0
1416533226127; 3229691; 4.969084451249827; 120000; 0.016250000000000098; 0.036250000000000115; 3; 0; 0
1416533227130; 3235016; 5.217538673812319; 120000; 0.020916666666666694; 0.1254166666666674; 14; 0; 0
1416533228133; 3240137; 5.286560222746164; 120000; 0.01849999999999996; 0.07616666666666694; 6; 0; 0
1416533229137; 3245823; 5.550888233883473; 120000; 0.01141666666666663; 0.043500000000000094; 7; 0; 0
1416533230139; 3251529; 5.828432645577647; 120000; 0.022666666666666613; 0.24033333333333284; 14; 0; 0
1416533231142; 3257567; 5.920588257322178; 120000; 0.02475000000000005; 0.0894166666666667; 4; 0; 0
1416533232145; 3263417; 6.018770106260788; 120000; 0.3328333333333333; 0.9372499999999999; 18; 4; 1
1416533233149; 3268655; 5.09751953249328; 120000; 0.008750000000000036; 0.012416666666666742; 3; 0; 0
1416533234157; 3273853; 5.09751953249328; 120000; 0.017333333333333423; 0.20658333333333267; 19; 0; 0
1416533235159; 3278802; 5.09751953249328; 120000; 0.02124999999999999; 0.04249999999999998; 2; 0; 0
1416533236162; 3283993; 5.09751953249328; 120000; 0.01924999999999999; 0.3129166666666665; 17; 0; 0
1416533237164; 3288982; 5.123007130155746; 120000; 0.020999999999999908; 0.07641666666666658; 4; 0; 0
1416533238167; 3294287; 5.159232260973748; 120000; 0.021749999999999936; 0.044166666666666465; 4; 0; 0
1416533239177; 3299436; 5.203912522994023; 120000; 0.01633333333333331; 0.2065833333333329; 16; 0; 0
1416533240180; 3304857; 5.4641081491437244; 120000; 0.2426666666666666; 0.2769166666666667; 4; 1; 1
1416533241184; 3310047; 4.9937545172577265; 120000; 0.01924999999999999; 0.11374999999999935; 18; 0; 0
1416533242186; 3314883; 4.9937545172577265; 120000; 0.0202500000000001; 0.05108333333333359; 3; 0; 0
1416533243189; 3319978; 4.9937545172577265; 120000; 0.00924999999999998; 0.06299999999999972; 16; 0; 0
1416533244192; 3324809; 4.9937545172577265; 120000; 0.01849999999999996; 0.027583333333333515; 4; 0; 0
1416533245194; 3329923; 5.018723289844014; 120000; 0.01966666666666672; 0.07550000000000012; 4; 0; 0
1416533246196; 3335068; 5.05421102255549; 120000; 0.04241666666666677; 0.3819999999999997; 17; 0; 0
1416533247199; 3340001; 5.097981773971695; 120000; 0.007500000000000062; 0.019083333333333563; 3; 0; 0
1416533248201; 3345447; 5.35288086267028; 120000; 0.021166666666666556; 0.15766666666666573; 18; 0; 0
1416533249203; 3350972; 5.412727890092222; 120000; 0.018416666666666748; 0.056666666666666865; 4; 0; 0
1416533250206; 3356475; 5.683364284596834; 120000; 0.023833333333333373; 0.12758333333333338; 13; 0; 0
1416533251208; 3362393; 5.758548127132983; 120000; 0.020499999999999963; 0.08925000000000027; 8; 0; 0
1416533252211; 3368293; 6.046475533489632; 120000; 0.02558333333333329; 0.09016666666666673; 9; 0; 0
1416533253213; 3374560; 6.137172666491976; 120000; 0.2955000000000001; 0.3855000000000002; 10; 1; 1
1416533254215; 3379748; 5.337574874072547; 120000; 0.7370000000000001; 1.9509166666666664; 10; 3; 3
1416533255217; 3385213; 5.337574874072547; 120000; 0.0225833333333334; 0.1715000000000002; 11; 0; 0
1416533256219; 3390401; 5.337574874072547; 120000; 0.004833333333333245; 0.01233333333333353; 6; 0; 0
1416533257222; 3395881; 5.337574874072547; 120000; 0.0035833333333332718; 0.03041666666666587; 15; 0; 0
1416533258224; 3401341; 5.337574874072547; 120000; 0.0035833333333332718; 0.021750000000000158; 7; 0; 0
1416533259226; 3406533; 5.364262748442909; 120000; 0.002583333333333382; 0.031749999999999945; 13; 0; 0
1416533260228; 3412118; 5.471548003411767; 120000; 0.009666666666666712; 0.04583333333333317; 7; 0; 0
1416533261231; 3417467; 5.518932999101573; 120000; 0.04699999999999993; 0.29141666666666666; 15; 0; 0
1416533262234; 3423072; 5.57412232909259; 120000; 0.016750000000000043; 0.056499999999999995; 6; 0; 0
1416533263236; 3429074; 5.852828445547219; 120000; 0.019749999999999934; 0.11616666666666653; 11; 0; 0
1416533264238; 3434869; 5.924510661765407; 120000; 0.023666666666666725; 0.158166666666667; 10; 0; 0
1416533265240; 3441025; 6.002884571019316; 120000; 0.021583333333333288; 0.16183333333333327; 10; 0; 0
1416533266243; 3447149; 6.303028799570282; 120000; 0.025833333333333375; 0.242; 12; 0; 0
1416533267245; 3453700; 6.397574231563836; 120000; 0.0269166666666667; 0.1899166666666665; 12; 0; 0
1416533268249; 3460033; 6.498728761922552; 120000; 0.01849999999999996; 0.10491666666666699; 12; 0; 0
1416533269251; 3467026; 6.82366520001868; 120000; 0.027083333333333348; 0.2646666666666664; 15; 0; 0
1416533270253; 3473810; 6.941854548221401; 120000; 0.02774999999999994; 0.1505833333333333; 8; 0; 0
1416533271255; 3481045; 7.067000610823526; 120000; 0.01966666666666672; 0.2029166666666662; 16; 0; 0
1416533272257; 3488619; 7.420350641364703; 120000; 0.022916666666666696; 0.09891666666666654; 9; 0; 0
1416533273260; 3495966; 7.5640451136498275; 120000; 0.6003333333333334; 0.7910000000000004; 11; 1; 1
1416533274262; 3501955; 5.798681262398221; 120000; 0.6635833333333334; 1.8681666666666668; 9; 5; 5
1416533275265; 3507608; 5.798681262398221; 120000; 1.1670833333333333; 2.778333333333334; 13; 4; 2
1416533276268; 3513508; 5.798681262398221; 120000; 0.019333333333333425; 0.11650000000000027; 7; 0; 0
1416533277271; 3519119; 5.798681262398221; 120000; 0.012416666666666742; 0.1683333333333339; 14; 0; 0
1416533278273; 3525043; 5.798681262398221; 120000; 0.01041666666666674; 0.06641666666666657; 7; 0; 0
1416533279276; 3530961; 5.798681262398221; 120000; 0.010916666666666686; 0.16075000000000061; 15; 0; 0
1416533280278; 3536616; 5.827674668710211; 120000; 0.01358333333333328; 0.08808333333333351; 7; 0; 0
1416533281280; 3542666; 5.868882551478151; 120000; 0.024416666666666753; 0.23041666666666738; 12; 0; 0
1416533282283; 3548421; 5.9197085652922246; 120000; 0.5498333333333334; 1.45425; 9; 3; 3
1416533283285; 3553110; 4.5924545179664245; 120000; 0.01849999999999996; 0.06416666666666715; 11; 0; 0
1416533284287; 3557564; 4.5924545179664245; 120000; 0.018000000000000016; 0.06866666666666643; 6; 0; 0
1416533285289; 3562279; 4.5924545179664245; 120000; 0.02041666666666675; 0.14591666666666647; 9; 0; 0
1416533286291; 3566733; 4.5924545179664245; 120000; 0.0182500000000001; 0.16191666666666626; 9; 0; 0
1416533287293; 3571453; 4.615416790556256; 120000; 0.019749999999999934; 0.13258333333333372; 7; 0; 0
1416533288295; 3576210; 4.648052715662302; 120000; 0.01924999999999999; 0.05324999999999935; 11; 0; 0
1416533289298; 3580912; 4.857215087867105; 120000; 298.36691666666667; 1789.7360833333335; 13; 6; 6
1416533290313; 3584166; 3.239120152031218; 120000; 298.49508333333335; 1193.8137500000003; 10; 4; 4
1416533291317; 3587481; 3.239120152031218; 120000; 0.011916666666666575; 0.06583333333333274; 8; 0; 0
1416533292320; 3590649; 3.239120152031218; 120000; 0.009083333333333332; 0.02141666666666664; 4; 0; 0
1416533293323; 3593973; 3.239120152031218; 120000; 0.02141666666666664; 0.1087499999999999; 13; 0; 0
1416533294327; 3597224; 3.239120152031218; 120000; 0.013166666666666771; 0.04833333333333334; 7; 0; 0
1416533295334; 3600431; 3.2553157527913736; 120000; 0.009416666666666629; 0.06941666666666624; 8; 0; 0
1416533296336; 3603749; 3.320422067847201; 120000; 0.020750000000000046; 0.0621666666666667; 6; 0; 0
1416533297338; 3607234; 3.3491777664676223; 120000; 1.2813333333333334; 1.419333333333333; 13; 1; 1
1416533298340; 3609544; 2.389614521548352; 120000; 0.008166666666666655; 0.013083333333333336; 3; 0; 0
1416533299343; 3611984; 2.389614521548352; 120000; 0.2396666666666667; 0.4324166666666662; 9; 2; 1
1416533300346; 3614295; 2.389614521548352; 120000; 0.03574999999999995; 0.06674999999999986; 3; 0; 0
1416533301350; 3616733; 2.389614521548352; 120000; 0.004833333333333245; 0.0326666666666664; 9; 0; 0
1416533302354; 3619053; 2.389614521548352; 120000; 0.009166666666666767; 0.043333333333333446; 7; 0; 0
1416533303364; 3621503; 2.4015625941560934; 120000; 0.00983333333333336; 0.03125; 4; 0; 0
1416533304367; 3623975; 2.4185442061138107; 120000; 0.008916666666666684; 0.07433333333333358; 9; 0; 0
1416533305369; 3626410; 2.527378695388932; 120000; 0.0043333333333333; 0.00708333333333333; 3; 0; 0
1416533306371; 3629124; 2.6537476301583784; 120000; 0.008750000000000036; 0.05958333333333288; 10; 0; 0
1416533307373; 3631726; 2.683417430639194; 120000; 0.007583333333333275; 0.022333333333333316; 9; 0; 0
1416533308375; 3634607; 2.8175883021711536; 120000; 0.008416666666666739; 0.02433333333333354; 4; 0; 0
1416533309378; 3637365; 2.8548614918937014; 120000; 0.011833333333333362; 0.07616666666666716; 9; 0; 0
1416533310381; 3640308; 2.895235330299029; 120000; 0.017333333333333423; 0.02950000000000008; 5; 0; 0
1416533311383; 3643291; 2.9386638602535142; 120000; 0.011166666666666769; 0.0547500000000003; 12; 0; 0
1416533312385; 3646280; 3.08559705326619; 120000; 0.009333333333333416; 0.01766666666666672; 3; 0; 0
1416533313387; 3649602; 3.2398769059294996; 120000; 0.013249999999999984; 0.12191666666666623; 12; 0; 0
1416533314390; 3652803; 3.2959932200428894; 120000; 0.011249999999999982; 0.049750000000000405; 8; 0; 0
1416533315392; 3656329; 3.460792881045034; 120000; 0.0129999999999999; 0.09024999999999994; 12; 0; 0
1416533316394; 3659920; 3.5255383872823183; 120000; 0.011583333333333279; 0.029416666666666647; 5; 0; 0
1416533317396; 3663627; 3.7018153066464343; 120000; 0.24216666666666664; 0.6671666666666667; 10; 3; 2
1416533318399; 3666903; 3.3850506566397542; 120000; 0.0029999999999998916; 0.02191666666666614; 13; 0; 0
1416533319401; 3670358; 3.3850506566397542; 120000; 0.012666666666666604; 0.04841666666666655; 4; 0; 0
1416533320403; 3673630; 3.3850506566397542; 120000; 0.013166666666666771; 0.07166666666666721; 10; 0; 0
1416533321405; 3677082; 3.3850506566397542; 120000; 0.01258333333333339; 0.07808333333333284; 11; 0; 0
1416533322408; 3680545; 3.4019759099229527; 120000; 0.0071666666666667656; 0.07299999999999995; 11; 0; 0
1416533323410; 3683901; 3.4700154281214117; 120000; 0.012916666666666687; 0.04733333333333323; 4; 0; 0
1416533324412; 3687477; 3.5000666432441827; 120000; 0.009749999999999925; 0.04600000000000026; 10; 0; 0
1416533325415; 3691042; 3.675069975406392; 120000; 0.015249999999999986; 0.13283333333333314; 14; 0; 0
1416533326417; 3694830; 3.716158506841778; 120000; 0.013166666666666771; 0.03291666666666693; 4; 0; 0
1416533327419; 3698816; 3.901966432183867; 120000; 0.015666666666666718; 0.0930833333333334; 11; 0; 0
1416533328421; 3702651; 3.953584596202269; 120000; 0.16833333333333322; 0.48; 10; 3; 0
1416533329424; 3706563; 3.834977058316201; 120000; 0.30533333333333323; 1.722; 11; 6; 6
1416533330426; 3709777; 3.310249484106998; 120000; 0.012333333333333307; 0.04500000000000037; 9; 0; 0
1416533331428; 3713153; 3.310249484106998; 120000; 0.011916666666666575; 0.05208333333333326; 7; 0; 0
1416533332430; 3716353; 3.310249484106998; 120000; 0.012833333333333252; 0.0671666666666666; 10; 0; 0
1416533333432; 3719717; 3.310249484106998; 120000; 0.012166666666666659; 0.09533333333333327; 10; 0; 0
1416533334434; 3723103; 3.3268007315275323; 120000; 0.01200000000000001; 0.07941666666666647; 7; 0; 0
1416533335436; 3726399; 3.393336746158083; 120000; 0.013416666666666632; 0.05791666666666684; 9; 0; 0
1416533336439; 3729891; 3.4227239044157645; 120000; 0.013916666666666577; 0.06808333333333327; 8; 0; 0
1416533337442; 3733247; 3.4569511434599223; 120000; 0.3340000000000001; 0.8218333333333336; 10; 3; 2
1416533338445; 3736239; 2.925643283087838; 120000; 0.20700000000000007; 0.4462499999999998; 8; 2; 1
1416533339449; 3739228; 2.925643283087838; 120000; 0.010999999999999899; 0.06549999999999989; 8; 0; 0
1416533340451; 3742071; 2.925643283087838; 120000; 0.010916666666666686; 0.030416666666666536; 7; 0; 0
1416533341454; 3745060; 2.925643283087838; 120000; 0.009666666666666712; 0.044500000000000206; 9; 0; 0
1416533342457; 3748043; 2.925643283087838; 120000; 0.00924999999999998; 0.07050000000000001; 8; 0; 0
1416533343460; 3750880; 2.940271499503277; 120000; 0.008499999999999952; 0.058000000000000496; 7; 0; 0
1416533344462; 3753947; 2.999076929493343; 120000; 0.01200000000000001; 0.0475000000000001; 7; 0; 0
1416533345465; 3756879; 3.0250496975817938; 120000; 0.009583333333333277; 0.06333333333333324; 9; 0; 0
1416533346468; 3760156; 3.1763021824608835; 120000; 0.010750000000000037; 0.04866666666666708; 9; 0; 0
1416533347471; 3763257; 3.211814320446201; 120000; 0.012833333333333252; 0.047666666666666746; 8; 0; 0
1416533348474; 3766569; 3.2511508516144865; 120000; 0.01966666666666672; 0.0810000000000004; 8; 0; 0
1416533349477; 3769764; 3.294159534755125; 120000; 0.007249999999999979; 0.027083333333333348; 8; 0; 0
1416533350480; 3773287; 3.4588675114928815; 120000; 0.012250000000000094; 0.05083333333333351; 8; 0; 0
1416533351483; 3776870; 3.5107505241652746; 120000; 0.02475000000000005; 0.125916666666666; 11; 0; 0
1416533352487; 3780419; 3.566260363930236; 120000; 0.010583333333333389; 0.04508333333333314; 6; 0; 0
1416533353490; 3784084; 3.744573382126748; 120000; 0.3038333333333334; 0.41533333333333333; 15; 1; 1
1416533354494; 3787405; 3.2358481996582578; 120000; 0.014499999999999957; 0.07633333333333336; 8; 0; 0
1416533355496; 3790558; 3.2358481996582578; 120000; 0.010083333333333444; 0.04425000000000012; 8; 0; 0
1416533356500; 3793873; 3.2358481996582578; 120000; 0.008499999999999952; 0.03616666666666668; 7; 0; 0
1416533357504; 3797179; 3.2358481996582578; 120000; 0.02141666666666664; 0.08883333333333354; 9; 0; 0
1416533358507; 3800318; 3.2520274406565486; 120000; 0.007500000000000062; 0.05225000000000035; 7; 0; 0
1416533359510; 3803701; 3.3170679894696797; 120000; 0.010166666666666657; 0.06750000000000012; 8; 0; 0
1416533360513; 3806937; 3.345794640919289; 120000; 0.012916666666666687; 0.031166666666666787; 9; 0; 0
1416533361516; 3810387; 3.379252587328482; 120000; 0.01083333333333325; 0.07016666666666693; 11; 0; 0
1416533362519; 3813991; 3.5482152166949064; 120000; 0.011916666666666575; 0.05650000000000022; 8; 0; 0
1416533363522; 3817474; 3.591671800587313; 120000; 0.014999999999999902; 0.07266666666666644; 11; 0; 0
1416533364527; 3821189; 3.639185152463901; 120000; 0.02400000000000002; 0.07941666666666669; 9; 0; 0
1416533365530; 3824795; 3.6906510024499135; 120000; 0.01574999999999993; 0.06925000000000003; 11; 0; 0
1416533366533; 3828774; 3.8751835525724094; 120000; 0.026833333333333265; 0.055999999999999606; 7; 0; 0
1416533367537; 3832778; 3.9364555844591678; 120000; 0.015833333333333366; 0.09575000000000067; 14; 0; 0
1416533368540; 3836780; 4.133278363682126; 120000; 0.01708333333333334; 0.08658333333333368; 10; 0; 0
1416533369543; 3841068; 4.2048688449593525; 120000; 0.014416666666666744; 0.0674166666666669; 10; 0; 0
1416533370546; 3845359; 4.415112287207321; 120000; 0.02516666666666656; 0.1565833333333333; 12; 0; 0
1416533371549; 3849961; 4.497711474721649; 120000; 0.018166666666666664; 0.12041666666666684; 12; 0; 0
1416533372552; 3854805; 4.722597048457732; 120000; 0.021333333333333426; 0.09008333333333352; 7; 0; 0
1416533373555; 3859494; 4.817048989426887; 120000; 0.34099999999999997; 2.122833333333334; 19; 7; 7
1416533374558; 3863646; 4.058940595196458; 120000; 0.016583333333333394; 0.09908333333333319; 10; 0; 0
1416533375561; 3867587; 4.058940595196458; 120000; 0.016000000000000014; 0.05266666666666664; 5; 0; 0
1416533376564; 3871735; 4.058940595196458; 120000; 0.015583333333333282; 0.10983333333333367; 17; 0; 0
1416533377566; 3875680; 4.058940595196458; 120000; 0.0028333333333332433; 0.028333333333332433; 10; 0; 0
1416533378569; 3879844; 4.07923529817244; 120000; 0.004083333333333439; 0.019416666666666638; 5; 0; 0
1416533379571; 3884036; 4.108079847586373; 120000; 0.0076666666666667105; 0.10966666666666613; 19; 0; 0
1416533380574; 3888045; 4.14365686267422; 120000; 0.02675000000000005; 0.10158333333333358; 8; 0; 0
1416533381577; 3892313; 4.185093431300962; 120000; 0.016416666666666746; 0.06225000000000014; 7; 0; 0
1416533382580; 3896822; 4.394348102866011; 120000; 0.016750000000000043; 0.16200000000000037; 17; 0; 0
1416533383583; 3901158; 4.448167655886956; 120000; 0.01691666666666669; 0.08725000000000027; 8; 0; 0
1416533384587; 3905789; 4.507011382923945; 120000; 0.08624999999999994; 0.22533333333333316; 13; 0; 0
1416533385589; 3910229; 4.570750149158955; 120000; 0.03574999999999995; 0.19291666666666685; 15; 0; 0
1416533386591; 3915119; 4.799287656616903; 120000; 0.009083333333333332; 0.03424999999999989; 6; 0; 0
1416533387594; 3920007; 5.0392520394477485; 120000; 0.021166666666666556; 0.2074999999999998; 19; 0; 0
1416533388597; 3925242; 5.122818580642156; 120000; 0.02066666666666661; 0.12649999999999983; 11; 0; 0
1416533389600; 3930523; 5.378959509674265; 120000; 0.026250000000000107; 0.17041666666666688; 14; 0; 0
1416533390603; 3936118; 5.475930081278141; 120000; 0.017333333333333423; 0.1632499999999999; 18; 0; 0
1416533391606; 3941763; 5.749726585342048; 120000; 0.024499999999999966; 0.11716666666666709; 13; 0; 0
1416533392614; 3947609; 5.8610695618934265; 120000; 0.1665000000000001; 0.3345; 14; 1; 0
1416533393622; 3953422; 5.685237475036623; 120000; 0.1692499999999999; 0.8892500000000001; 15; 5; 0
1416533394624; 3958738; 5.400975601284792; 120000; 0.019916666666666583; 0.16708333333333347; 16; 0; 0
1416533395626; 3964253; 5.400975601284792; 120000; 0.02141666666666664; 0.10824999999999996; 9; 0; 0
1416533396629; 3969812; 5.400975601284792; 120000; 0.04008333333333325; 0.42666666666666786; 22; 0; 0
1416533397632; 3975080; 5.400975601284792; 120000; 0.021666666666666723; 0.1373333333333333; 8; 0; 0
1416533398635; 3980628; 5.427980479291215; 120000; 0.29441666666666677; 0.7674166666666666; 18; 1; 1
1416533399638; 3985193; 4.724837050848264; 120000; 0.08666666666666667; 0.22941666666666682; 10; 0; 0
1416533400641; 3990018; 4.724837050848264; 120000; 0.018999999999999906; 0.1355833333333334; 12; 0; 0
1416533401643; 3994768; 4.724837050848264; 120000; 0.02008333333333323; 0.20766666666666644; 16; 0; 0
1416533402645; 3999328; 4.724837050848264; 120000; 0.01791666666666658; 0.13916666666666622; 8; 0; 0
1416533403648; 4004184; 4.748461236102505; 120000; 0.01983333333333337; 0.22491666666666665; 18; 0; 0
1416533404652; 4009049; 4.782037927505001; 120000; 0.009083333333333332; 0.05716666666666681; 8; 0; 0
1416533405655; 4013885; 4.997229634242725; 120000; 0.019416666666666638; 0.11575000000000002; 10; 0; 0
1416533406658; 4019110; 5.047201930585152; 120000; 0.020499999999999963; 0.18724999999999947; 20; 0; 0
1416533407665; 4024121; 5.103631363649935; 120000; 0.022666666666666613; 0.14508333333333345; 9; 0; 0
1416533408668; 4029169; 5.166137827030971; 120000; 0.01574999999999993; 0.18591666666666629; 18; 0; 0
1416533409671; 4034701; 5.42444471838252; 120000; 0.022666666666666613; 0.12816666666666654; 10; 0; 0
1416533410675; 4040379; 5.501157951273317; 120000; 0.021166666666666556; 0.1709166666666666; 17; 0; 0
1416533411677; 4045983; 5.7762158488369835; 120000; 0.024416666666666753; 0.1389999999999998; 14; 0; 0
1416533412680; 4051975; 5.867545840532422; 120000; 0.023333333333333428; 0.20983333333333354; 16; 0; 0
1416533413683; 4057947; 6.160923132559043; 120000; 0.04200000000000004; 0.24966666666666715; 15; 0; 0
1416533414687; 4064357; 6.26763345143023; 120000; 0.02516666666666656; 0.23525000000000018; 19; 0; 0
1416533415690; 4070816; 6.581015124001742; 120000; 0.06733333333333325; 0.2347499999999998; 11; 0; 0
1416533416693; 4077705; 6.704134643257703; 120000; 0.4816666666666667; 2.7895833333333337; 25; 6; 6
1416533417697; 4082872; 5.304540213696406; 120000; 0.022250000000000103; 0.10800000000000054; 7; 0; 0
1416533418699; 4088292; 5.304540213696406; 120000; 0.020916666666666694; 0.2342499999999994; 16; 0; 0
1416533419701; 4093464; 5.304540213696406; 120000; 0.020583333333333398; 0.18283333333333296; 13; 0; 0
1416533420704; 4098895; 5.304540213696406; 120000; 0.79725; 0.8801666666666663; 8; 1; 1
1416533421706; 4102907; 3.935572952526088; 120000; 0.8381666666666667; 1.6867500000000002; 21; 2; 2
1416533422708; 4106715; 3.935572952526088; 120000; 0.013249999999999984; 0.02499999999999991; 3; 0; 0
1416533423710; 4110727; 3.935572952526088; 120000; 0.012416666666666742; 0.052416666666666334; 7; 0; 0
1416533424712; 4114531; 3.935572952526088; 120000; 0.002666666666666595; 0.04833333333333245; 20; 0; 0
1416533425714; 4118539; 3.935572952526088; 120000; 0.0020000000000000018; 0.010000000000000009; 5; 0; 0
1416533426718; 4122567; 3.955250817288718; 120000; 0.0035833333333332718; 0.014916666666666467; 5; 0; 0
1416533427720; 4126436; 3.983218664030703; 120000; 0.007416666666666627; 0.11191666666666711; 22; 0; 0
1416533428722; 4130528; 4.017714349549492; 120000; 0.011749999999999927; 0.050416666666666776; 5; 0; 0
1416533429725; 4134447; 4.057891493044988; 120000; 0.006750000000000034; 0.023499999999999854; 5; 0; 0
1416533430727; 4138799; 4.2607860676972376; 120000; 0.017416666666666636; 0.21466666666666723; 22; 0; 0
1416533431730; 4143184; 4.312969826542327; 120000; 0.1592499999999999; 0.20458333333333312; 4; 1; 0
1416533432733; 4147260; 4.183580731746057; 120000; 0.31258333333333344; 0.4019166666666669; 9; 1; 1
1416533433735; 4150933; 3.5920871794304094; 120000; 0.014250000000000096; 0.1449999999999998; 19; 0; 0
1416533434738; 4154429; 3.5920871794304094; 120000; 0.011166666666666769; 0.021916666666666806; 4; 0; 0
1416533435741; 4158089; 3.5920871794304094; 120000; 0.013249999999999984; 0.02991666666666659; 4; 0; 0
1416533436743; 4161758; 3.5920871794304094; 120000; 0.009666666666666712; 0.17575000000000074; 21; 0; 0
1416533437745; 4165254; 3.610047615327561; 120000; 0.009749999999999925; 0.06691666666666674; 7; 0; 0
1416533438747; 4168962; 3.6355745068196055; 120000; 0.012666666666666604; 0.024666666666666615; 2; 0; 0
1416533439750; 4172702; 3.6670595056221744; 120000; 0.013500000000000068; 0.05891666666666717; 18; 0; 0
1416533440752; 4176324; 3.703730100678396; 120000; 0.013500000000000068; 0.10008333333333375; 11; 0; 0
1416533441757; 4180192; 3.7963233531953557; 120000; 6.666666666665932E-4; 6.666666666665932E-4; 1; 0; 0
1416533442761; 4184061; 3.9861395208551236; 120000; 0.01649999999999996; 0.1150833333333332; 12; 0; 0
1416533443764; 4188166; 4.038871190172067; 120000; 0.29541666666666666; 1.2090833333333335; 18; 5; 2
1416533444766; 4191576; 3.512887494978055; 120000; 0.016750000000000043; 0.03108333333333335; 2; 0; 0
1416533445768; 4195162; 3.512887494978055; 120000; 0.011666666666666714; 0.055749999999999966; 6; 0; 0
1416533446770; 4198678; 3.512887494978055; 120000; 0.014583333333333393; 0.14224999999999977; 20; 0; 0
1416533447772; 4202277; 3.512887494978055; 120000; 0.025833333333333375; 0.06841666666666679; 6; 0; 0
1416533448775; 4205709; 3.530451932452945; 120000; 0.012833333333333252; 0.025416666666666643; 2; 0; 0
1416533449777; 4209381; 3.6010609711020036; 120000; 0.013416666666666632; 0.05524999999999958; 15; 0; 0
1416533450779; 4212922; 3.632247073917514; 120000; 0.014000000000000012; 0.08350000000000057; 11; 0; 0
1416533451781; 4216665; 3.6685695446566893; 120000; 0.007333333333333414; 0.007333333333333414; 1; 0; 0
1416533452783; 4220593; 3.851998021889524; 120000; 0.6210833333333334; 1.9143333333333332; 15; 3; 3
1416533453786; 4223433; 2.9401224670855854; 120000; 0.00983333333333336; 0.07058333333333344; 13; 0; 0
1416533454788; 4226413; 2.9401224670855854; 120000; 0.012333333333333307; 0.03974999999999995; 4; 0; 0
1416533455790; 4229247; 2.9401224670855854; 120000; 0.011249999999999982; 0.02008333333333323; 4; 0; 0
1416533456792; 4232233; 2.9401224670855854; 120000; 0.008000000000000007; 0.03200000000000003; 9; 0; 0
1416533457795; 4235248; 2.954823079421013; 120000; 0.011333333333333417; 0.13083333333333358; 14; 0; 0
1416533458798; 4238129; 2.9757168337876645; 120000; 0.012499999999999956; 0.05408333333333326; 5; 0; 0
1416533459800; 4241204; 3.0014872975129556; 120000; 0.008833333333333249; 0.024249999999999883; 3; 0; 0
1416533460804; 4244269; 3.1515616623886036; 120000; 0.012416666666666742; 0.07525000000000004; 10; 0; 0
1416533461807; 4247515; 3.1867971929505194; 120000; 0.017749999999999932; 0.09375; 15; 0; 0
1416533462809; 4250637; 3.2258273281328322; 120000; 0.011583333333333279; 0.024333333333333318; 4; 0; 0
1416533463812; 4254093; 3.387118694539474; 120000; 0.012916666666666687; 0.03716666666666635; 6; 0; 0
1416533464815; 4257596; 3.435019786491326; 120000; 0.013666666666666716; 0.08066666666666689; 14; 0; 0
1416533465819; 4261063; 3.4865450832886955; 120000; 0.15333333333333332; 0.22916666666666696; 11; 1; 0
1416533466823; 4264363; 3.3819487307900347; 120000; 0.007749999999999924; 0.007749999999999924; 1; 0; 0
1416533467833; 4267723; 3.3819487307900347; 120000; 0.003916666666666568; 0.02716666666666656; 9; 0; 0
1416533468847; 4271211; 3.3819487307900347; 120000; 0.00550000000000006; 0.0711666666666666; 17; 0; 0
1416533469850; 4274680; 3.3819487307900347; 120000; 0.013916666666666577; 0.052333333333333565; 6; 0; 0
1416533470854; 4277996; 3.3988584744439843; 120000; 0.004250000000000087; 0.019166666666666554; 5; 0; 0
1416533471856; 4281565; 3.466835643932864; 120000; 0.007416666666666627; 0.08000000000000007; 14; 0; 0
1416533472858; 4284950; 3.4968593213167765; 120000; 0.01416666666666666; 0.11766666666666659; 11; 0; 0
1416533473860; 4288559; 3.531827914529944; 120000; 0.0035000000000000586; 0.0043333333333333; 2; 0; 0
1416533474862; 4292159; 3.7084193102564416; 120000; 0.015833333333333366; 0.1000833333333333; 10; 0; 0
1416533475864; 4295983; 3.7538379855685027; 120000; 0.014833333333333254; 0.1217499999999998; 17; 0; 0
1416533476866; 4300006; 3.941529884846928; 120000; 0.01416666666666666; 0.04866666666666686; 5; 0; 0
1416533477868; 4304023; 4.138606379089274; 120000; 0.016750000000000043; 0.10966666666666636; 9; 0; 0
1416533478871; 4308307; 4.200685474775613; 120000; 0.027583333333333293; 0.17274999999999996; 18; 0; 0
1416533479873; 4312647; 4.267104143946996; 120000; 0.014000000000000012; 0.05133333333333345; 5; 0; 0
