1416533651317; 5040722;4.644803260181191;0.015666666666666718;
1416533652319; 5045447;4.644803260181191;0.017833333333333368;
1416533653321; 5050003;4.644803260181191;0.018000000000000016;
1416533654324; 5054733;4.668027276482096;0.010250000000000092;
1416533655327; 5059267;3.592776250272922;0.5825833333333332;
1416533656330; 5062822;3.592776250272922;0.014333333333333309;
1416533657333; 5066500;3.592776250272922;0.011249999999999982;
1416533658336; 5070173;3.592776250272922;0.011166666666666769;
1416533659338; 5073670;3.6107401315242864;0.01491666666666669;
1416533660340; 5077370;3.6829549341547723;0.012083333333333224;
1416533661342; 5080931;3.714850259494485;0.012833333333333252;
1416533662344; 5084734;3.9005927724692095;0.011833333333333362;
1416533663346; 5088528;3.9442027254281373;0.01649999999999996;
1416533664348; 5092552;4.1414128616995445;0.01358333333333328;
1416533665350; 5096788;4.196198604242051;0.017166666666666774;
1416533666352; 5100874;4.406008534454154;0.014499999999999957;
1416533667355; 5105392;4.472098662470966;0.018750000000000044;
1416533668357; 5109732;4.54280875094297;0.018833333333333258;
1416533669360; 5114377;4.769949188490119;0.013083333333333336;
1416533670363; 5118999;4.8525671319299875;0.01924999999999999;
1416533671366; 5123949;5.095195488526487;0.01808333333333323;
1416533672368; 5129139;5.190517867709999;0.020166666666666666;
1416533673371; 5134165;5.291031814009163;0.02141666666666664;
1416533674374; 5139557;5.555583404709621;0.020583333333333398;
1416533675377; 5144949;5.670114690657352;0.021583333333333288;
1416533676380; 5150739;4.420265040848034;0.5314166666666666;
1416533677383; 5155239;4.420265040848034;0.013916666666666577;
1416533678386; 5159535;4.420265040848034;0.017749999999999932;
1416533679388; 5164069;4.420265040848034;0.018583333333333396;
1416533680391; 5168374;4.442366366052274;0.01708333333333334;
1416533681394; 5172916;4.531213693373319;0.002666666666666595;
1416533682396; 5177330;3.6670995130733886;0.42066666666666674;
1416533683398; 5181100;3.6670995130733886;0.6901666666666666;
1416533684400; 5184666;3.6670995130733886;0.01041666666666674;
1416533685402; 5188419;3.6670995130733886;0.011749999999999927;
1416533686404; 5192190;3.6670995130733886;0.004083333333333439;
1416533687406; 5195767;3.6854350106387552;0.003249999999999975;
1416533688408; 5199542;3.7114949715152052;0.004833333333333245;
1416533689410; 5203145;3.743637460828709;0.006250000000000089;
1416533690413; 5206957;3.781073835436996;0.010499999999999954;
1416533691416; 5210625;3.8233475260569114;0.015666666666666718;
1416533692418; 5214529;4.014514902359757;0.011916666666666575;
1416533693420; 5218477;4.067621942690789;0.01849999999999996;
1416533694422; 5222629;4.271003039825329;0.014499999999999957;
1416533695424; 5226784;4.335068085422709;0.01633333333333331;
1416533696427; 5231208;4.551821489693844;0.015583333333333282;
1416533697429; 5235633;4.6273049096638;0.02533333333333343;
1416533698431; 5240338;4.85867015514699;0.017833333333333368;
1416533699434; 5245288;4.9462610770217355;0.018416666666666748;
1416533700436; 5250091;5.193574130872823;0.01708333333333334;
1416533701439; 5255383;5.2941472614536425;0.021166666666666556;
1416533702442; 5260564;5.558854624526325;0.020166666666666666;
1416533703444; 5266248;5.6734533483982;0.023249999999999993;
1416533704446; 5272040;5.793805468460137;0.023833333333333373;
1416533705449; 5277663;6.083495741883144;0.018000000000000016;
1416533706453; 5283881;6.219526842079957;0.022666666666666613;
1416533707455; 5289910;6.530503184183955;0.01866666666666661;
1416533708458; 5296576;5.065763639162535;0.5502499999999999;
1416533709460; 5301751;5.065763639162535;0.016750000000000043;
1416533710462; 5306663;5.065763639162535;1.2188333333333334;
1416533711464; 5311843;3.624085441285518;1.2309999999999999;
1416533712466; 5315347;3.624085441285518;0.01333333333333342;
1416533713468; 5319039;3.624085441285518;0.013083333333333336;
1416533714470; 5322723;3.624085441285518;0.012416666666666742;
1416533715472; 5326223;3.642205868491945;0.014333333333333309;
1416533716475; 5329927;3.6679601531728263;0.014999999999999902;
1416533717478; 5333490;3.699725619899994;0.015416666666666634;
1416533718480; 5337258;3.884711900894994;0.010250000000000092;
1416533719482; 5341222;3.9281443003120122;0.016166666666666663;
1416533720484; 5345030;4.124551515327613;0.01491666666666669;
1416533721486; 5349234;4.17911420322377;0.015666666666666718;
1416533722488; 5353498;4.238215803072821;0.016750000000000043;
1416533723491; 5357602;4.450126593226463;0.015666666666666718;
1416533724494; 5362127;4.672632922887786;0.015333333333333421;
1416533725496; 5366899;4.750119773829188;0.01908333333333334;
1416533726499; 5371526;4.8323942617322855;0.019583333333333286;
1416533727502; 5376250;4.9195114882019535;0.02008333333333323;
1416533728507; 5381359;5.0115471206977045;0.020750000000000046;
1416533729510; 5386244;5.26212447673259;0.015166666666666773;
1416533730513; 5391645;5.367366966267242;0.02183333333333337;
1416533731515; 5396878;5.206345957279225;0.14949999999999997;
1416533732517; 5402208;5.206345957279225;0.019583333333333286;
1416533733519; 5407451;5.206345957279225;0.021500000000000075;
1416533734522; 5412496;5.206345957279225;0.015333333333333421;
1416533735525; 5417821;5.23237768706562;0.019583333333333286;
1416533736527; 5422915;3.8637812904487747;0.8360000000000001;
1416533737542; 5426893;3.8637812904487747;1.0179999999999998;
1416533738544; 5430766;3.8637812904487747;1.1759166666666667;
1416533739547; 5434712;2.752349722697554;1.3135;
1416533740550; 5437381;2.752349722697554;0.007333333333333414;
1416533741553; 5440184;2.752349722697554;0.007916666666666572;
1416533742555; 5442990;2.6697792310166273;0.1645833333333333;
1416533743557; 5445585;2.6697792310166273;0.008999999999999897;
1416533744559; 5448203;2.6697792310166273;0.009916666666666574;
1416533745562; 5450931;2.6697792310166273;0.006416666666666737;
1416533746564; 5453539;2.68312812717171;0.010750000000000037;
1416533747566; 5456274;2.736790689715144;0.007249999999999979;
1416533748568; 5458963;2.8599462707523253;0.0060833333333334405;
1416533749571; 5461887;2.8885457334598486;0.011833333333333362;
1416533750574; 5464840;3.0329730201328413;0.010333333333333306;
1416533751577; 5467772;3.070119201647609;0.011916666666666575;
1416533752580; 5470901;3.2236251617299896;0.005416666666666625;
1416533753583; 5474026;3.269214105967247;0.011916666666666575;
1416533754586; 5477359;3.4326748112656094;0.008583333333333387;
1416533755589; 5480696;3.486950165617049;0.01200000000000001;
1416533756595; 5484293;3.544774692427146;0.016999999999999904;
1416533757597; 5487764;3.7220134270485037;0.010166666666666657;
1416533758599; 5491563;3.7891129783444475;0.014583333333333393;
1416533759601; 5495230;3.97856862726167;0.006750000000000034;
1416533760603; 5499278;4.055613277437308;0.009500000000000064;
1416533761606; 5503414;3.9339448791141884;0.14225;
1416533762608; 5507238;3.9339448791141884;0.00983333333333336;
1416533763611; 5511278;3.396520715300775;0.30499999999999994;
1416533764614; 5514577;3.396520715300775;0.010666666666666602;
1416533765616; 5518069;3.396520715300775;0.011749999999999927;
1416533766618; 5521362;3.396520715300775;0.01333333333333342;
1416533767622; 5524825;3.4135033188772783;0.01333333333333342;
1416533768626; 5528335;3.4376404323210874;0.014499999999999957;
1416533769629; 5531666;3.592334251775536;0.002583333333333382;
1416533770631; 5535341;3.6282575942932915;0.0601666666666667;
1416533771634; 5538878;3.052748968360335;0.3434166666666667;
1416533772637; 5541996;3.052748968360335;0.010000000000000009;
1416533773639; 5544956;3.052748968360335;0.00983333333333336;
1416533774642; 5548068;3.052748968360335;0.005833333333333357;
1416533775645; 5551171;3.068012713202136;0.011500000000000066;
1416533776648; 5554144;3.0897068391448537;0.012416666666666742;
1416533777652; 5557287;3.1164644852743133;0.012916666666666687;
1416533778654; 5560297;3.272287709538029;0.005666666666666709;
1416533779657; 5563621;3.30887299834035;0.01258333333333339;
1416533780659; 5566993;3.3493982506883846;0.01358333333333328;
1416533781661; 5570265;3.516868163222804;0.012166666666666659;
1416533782663; 5573851;3.5666041897578826;0.013166666666666771;
1416533783665; 5577298;3.744934399245777;0.012499999999999956;
1416533784668; 5581106;3.8041470111934323;0.01491666666666669;
1416533785670; 5584986;3.9943543617531043;0.012666666666666604;
1416533786672; 5588847;4.063538608733012;0.01358333333333328;
1416533787674; 5592991;4.266715539169662;0.01358333333333328;
1416533788677; 5597331;4.4800513161281454;0.010666666666666602;
1416533789680; 5601663;4.56680713681574;0.01750000000000007;
1416533790682; 5606313;4.795147493656527;0.008833333333333249;
1416533791685; 5610949;4.8940019916903355;0.019500000000000073;
1416533792687; 5615929;5.138702091274852;0.010583333333333389;
1416533793690; 5621184;5.250697506858993;0.01983333333333337;
1416533794692; 5626286;5.368106672405247;0.02183333333333337;
1416533795698; 5631785;4.274388754269404;0.4630000000000001;
1416533796700; 5635926;4.274388754269404;0.01550000000000007;
1416533797702; 5640271;4.274388754269404;0.014250000000000096;
1416533798705; 5644630;4.274388754269404;0.016166666666666663;
1416533799708; 5648791;4.295760698040751;0.017833333333333368;
1416533800711; 5653195;4.381675912001566;0.003666666666666707;
1416533801713; 5657462;4.176511885348622;0.20941666666666658;
1416533802715; 5661734;4.176511885348622;0.0671666666666666;
1416533803717; 5665789;4.176511885348622;0.016833333333333256;
1416533804719; 5670073;4.176511885348622;0.017583333333333284;
1416533805721; 5674341;4.197394444775364;0.015083333333333337;
1416533806723; 5678419;4.2270745055275185;0.016583333333333394;
1416533807726; 5682731;4.263682044582282;0.017333333333333423;
1416533808729; 5686862;4.476866146811396;0.007500000000000062;
1416533809732; 5691434;4.526919031963586;0.01791666666666658;
1416533810735; 5696044;4.753264983561765;0.016833333333333256;
1416533811738; 5700657;4.990928232739853;0.011083333333333334;
1416533812741; 5705747;5.061510616695569;0.020583333333333398;
1416533813744; 5710659;5.314586147530347;0.019333333333333425;
1416533814747; 5716084;5.580315454906865;0.018416666666666748;
1416533815750; 5721793;5.672854517785603;0.022083333333333233;
1416533816753; 5727385;5.771111240273116;0.02416666666666667;
1416533817755; 5733271;5.875151427739173;0.024416666666666753;
1416533818758; 5738958;6.168908999126131;0.016750000000000043;
1416533819762; 5745330;6.288369408215553;0.020333333333333314;
1416533820765; 5751485;5.031783815981121;0.4494166666666666;
1416533821768; 5756640;5.031783815981121;0.01766666666666672;
1416533822771; 5761509;5.031783815981121;0.018750000000000044;
1416533823774; 5766629;5.031783815981121;0.018750000000000044;
1416533824777; 5771518;5.056942735061026;0.0043333333333333;
1416533825780; 5776709;5.092700720061363;0.010000000000000009;
1416533826784; 5781924;3.8957132698171337;0.6104166666666666;
1416533827787; 5785694;3.8957132698171337;0.017749999999999932;
1416533828789; 5789662;3.8957132698171337;0.011749999999999927;
1416533829791; 5793424;3.8957132698171337;0.01550000000000007;
1416533830793; 5797388;3.915191836166219;0.013749999999999929;
1416533831795; 5801368;3.9934956728895434;0.008333333333333304;
1416533832797; 5805233;4.0280803599157995;0.016250000000000098;
1416533833799; 5809333;4.229484377911589;0.010750000000000037;
1416533834801; 5813637;4.276771450805509;0.017333333333333423;
1416533835803; 5817783;4.490610023345784;0.013916666666666577;
1416533836805; 5822367;4.550015210129518;0.015666666666666718;
1416533837808; 5826783;4.614362142321209;0.017333333333333423;
1416533838811; 5831487;4.683577574456026;0.018833333333333258;
1416533839814; 5836281;4.757631438122866;0.01966666666666672;
1416533840817; 5840889;4.9955130100290095;0.01849999999999996;
1416533841819; 5845984;5.24528866053046;0.008833333333333249;
1416533842821; 5851072;5.339849446631222;0.02141666666666664;
1416533843823; 5856543;5.606841918962783;0.016666666666666607;
1416533844825; 5862261;5.715417945847586;0.020333333333333314;
1416533845831; 5867848;5.829726304764537;0.021166666666666556;
1416533846833; 5873583;4.532636133507403;0.5413333333333334;
1416533847836; 5878211;4.532636133507403;0.015833333333333366;
1416533848839; 5882843;4.532636133507403;0.012916666666666687;
1416533849842; 5887244;4.532636133507403;0.018333333333333313;
1416533850845; 5891889;4.555299314174939;0.0040000000000000036;
1416533851848; 5896314;4.587510144528815;0.006916666666666682;
1416533852853; 5900940;3.6206498178473927;0.48950000000000005;
1416533853856; 5904635;3.6206498178473927;0.014000000000000012;
1416533854861; 5908179;3.6206498178473927;0.030166666666666675;
1416533855863; 5911904;3.6206498178473927;0.015166666666666773;
1416533856866; 5915422;3.6387530669366295;0.011833333333333362;
1416533857869; 5919155;3.7115281282753623;0.008999999999999897;
1416533858871; 5922758;3.743670904734832;0.012666666666666604;
1416533859874; 5926589;3.7811076137821806;0.014416666666666744;
1416533860876; 5930277;3.97016299447129;0.008916666666666684;
1416533861878; 5934353;4.018787362131964;0.01491666666666669;
1416533862880; 5938237;4.071950921793216;0.01708333333333334;
1416533863883; 5942393;4.275548467882877;0.0076666666666667105;
1416533864886; 5946572;4.339681694901119;0.01633333333333331;
1416533865889; 5951031;4.556665779646176;0.015083333333333337;
1416533866892; 5955467;4.6322295330768695;0.01649999999999996;
1416533867895; 5960212;4.712462102112972;0.018000000000000016;
1416533868897; 5965022;4.797417220827217;0.018333333333333313;
1416533869899; 5969663;4.88716867873594;0.020333333333333314;
1416533870902; 5974658;5.131527112672737;0.017749999999999932;
1416533871905; 5979637;5.388103468306374;0.010333333333333306;
1416533872907; 5985123;5.499182066914294;0.021666666666666723;
1416533873909; 5990513;4.2830442648512905;0.5348333333333333;
1416533874911; 5994885;4.2830442648512905;0.010666666666666602;
1416533875913; 5999253;4.2830442648512905;0.014333333333333309;
1416533876916; 6003407;4.2830442648512905;0.016583333333333394;
1416533877919; 6007771;4.3044594861755465;0.0018333333333333535;
1416533878921; 6011957;4.334896611095721;0.004166666666666652;
1416533879923; 6016389;4.372437916975601;0.008916666666666684;
1416533880925; 6020843;4.416162296145357;0.01574999999999993;
1416533881927; 6025130;4.46553649161462;0.01750000000000007;
1416533882929; 6029694;4.688813316195351;0.015833333333333366;
1416533883931; 6034260;4.750840486088656;0.016000000000000014;
1416533884933; 6039124;4.818027516569634;0.017833333333333368;
1416533885935; 6043814;5.058928892398116;0.01649999999999996;
1416533886937; 6048979;5.138917581502171;0.02066666666666661;
1416533887940; 6054234;5.39586346057728;0.020000000000000018;
1416533888944; 6059459;5.489322557221523;0.020999999999999908;
1416533889947; 6065051;5.7637886850825995;0.01475000000000004;
1416533890950; 6070624;5.871619297629317;0.01908333333333334;
1416533891953; 6076616;6.1652002625107825;0.017333333333333423;
1416533892956; 6082914;6.288504267760998;0.021333333333333426;
1416533893961; 6089061;6.418145104376627;0.025416666666666643;
1416533894964; 6095638;6.5542945221549465;0.026583333333333403;
1416533895967; 6101990;6.882009248262694;0.011083333333333334;
1416533896970; 6109018;7.0358956532716705;0.028833333333333266;
1416533897972; 6116199;7.387690435935254;0.008499999999999952;
1416533898975; 6123351;7.5609471341822925;0.02966666666666673;
1416533899978; 6131059;7.938994490891408;0.016833333333333256;
1416533900986; 6139211;8.335944215435978;0.0;
1416533901989; 6147376;5.946800967760134;1.2840833333333332;
1416533902992; 6153198;5.946800967760134;1.3834166666666667;
1416533903995; 6159300;5.946800967760134;0.016416666666666746;
1416533904998; 6165134;5.946800967760134;0.02041666666666675;
1416533906002; 6171224;5.946800967760134;0.02041666666666675;
1416533907004; 6177064;5.976534972598934;0.019416666666666638;
1416533908006; 6183150;6.0187954566701665;0.020583333333333398;
1416533909008; 6189270;6.289641252220323;0.02008333333333323;
1416533910011; 6195371;6.352537664742527;0.022333333333333316;
1416533911013; 6201852;6.423561194982487;0.024666666666666615;
1416533912015; 6208079;6.502233431278736;0.025916666666666588;
1416533913017; 6214720;6.827345102842673;0.017833333333333368;
1416533914019; 6221380;6.92389834323709;0.02833333333333332;
1416533915021; 6228475;7.027756818385646;0.029333333333333433;
1416533916023; 6235698;7.379144659304928;0.014416666666666744;
1416533917025; 6242863;7.501513929848276;0.0289166666666667;
1416533918027; 6250557;7.631443962450105;0.03141666666666665;
1416533919030; 6257976;8.013016160572612;0.0;
1416533920034; 6266176;5.746481583839323;1.1886666666666668;
1416533921036; 6271748;5.746481583839323;1.0680833333333335;
1416533922038; 6277618;5.746481583839323;0.021500000000000075;
1416533923040; 6283234;5.746481583839323;0.006000000000000005;
1416533924043; 6289144;5.746481583839323;0.009749999999999925;
1416533925046; 6295030;5.775213991758519;0.010666666666666602;
1416533926048; 6300664;5.890718271593689;0.008333333333333304;
1416533927051; 6306676;5.941733388291063;0.016666666666666607;
1416533928053; 6312490;6.001150722173973;0.021583333333333288;
1416533929055; 6318628;6.301208258282672;0.01849999999999996;
1416533930057; 6324758;6.378381983261692;0.024416666666666753;
1416533931060; 6331264;6.462760045735118;0.025500000000000078;
1416533932063; 6337542;6.785898048021874;0.02533333333333343;
1416533933066; 6344486;6.887686518742202;0.025666666666666726;
1416533934069; 6351568;6.996590404784508;0.028166666666666673;
1416533935072; 6358346;7.346419925023734;0.028166666666666673;
1416533936076; 6365834;7.473663650662509;0.03108333333333335;
1416533937078; 6373087;7.847346833195635;0.023333333333333428;
1416533938081; 6381110;6.785067365444745;0.30308333333333337;
1416533939083; 6388081;6.785067365444745;0.9185833333333333;
1416533940086; 6394661;6.785067365444745;0.013416666666666632;
1416533941089; 6401593;6.785067365444745;0.013416666666666632;
1416533942091; 6408185;6.785067365444745;0.011666666666666714;
1416533943093; 6415123;6.818992702271968;0.012166666666666659;
1416533944096; 6422112;6.867210262078349;0.016250000000000098;
1416533945099; 6428877;6.92668204747924;0.023833333333333373;
1416533946102; 6435598;7.273016149853202;0.006166666666666654;
1416533947104; 6443080;7.35433094241583;0.00649999999999995;
1416533948106; 6450306;7.444402733458233;0.03025000000000011;
1416533949108; 6457910;7.816622870131145;0.01574999999999993;
1416533950110; 6465894;7.927166610880096;0.022083333333333233;
1416533951113; 6473688;8.046074110043298;0.03125;
1416533952115; 6481614;8.173293712094544;0.03750000000000009;
1416533953117; 6490034;8.581958397699273;0.005166666666666764;
1416533954119; 6498355;9.011056317584236;0.0;
1416533955126; 6507607;6.4115799961180215;1.3375833333333333;
1416533956128; 6513917;6.4115799961180215;1.3723333333333332;
1416533957130; 6520490;6.4115799961180215;0.019749999999999934;
1416533958132; 6526730;6.4115799961180215;0.014000000000000012;
1416533959135; 6533257;6.4115799961180215;0.010166666666666657;
1416533960138; 6539472;6.443637896098611;0.009083333333333332;
1416533961140; 6546060;6.489201296617031;0.01200000000000001;
1416533962142; 6552674;6.545399428348444;0.016666666666666607;
1416533963146; 6559008;6.610853422631928;0.02400000000000002;
1416533964153; 6565772;6.684765010843389;0.02733333333333343;
1416533965156; 6572286;7.019003261385559;0.021500000000000075;
1416533966159; 6579440;7.1118559467914455;0.02908333333333335;
1416533967161; 6586694;7.2124327781274085;0.02966666666666673;
1416533968164; 6593683;7.320619269799319;0.030166666666666675;
1416533969167; 6601150;7.686650233289285;0.01866666666666661;
1416533970170; 6608666;7.814118906881878;0.030999999999999917;
1416533971173; 6616666;7.949463416512918;0.03308333333333335;
1416533972175; 6624790;6.088779691144092;0.6044166666666666;
1416533973178; 6630759;6.088779691144092;0.6465833333333333;
1416533974180; 6636831;6.088779691144092;0.02341666666666664;
1416533975182; 6643043;6.088779691144092;0.02516666666666656;
1416533976184; 6648933;6.088779691144092;0.023166666666666558;
1416533977186; 6655151;6.1192235895998115;0.008999999999999897;
1416533978188; 6661103;6.162493034557839;0.01416666666666666;
1416533979191; 6667432;6.215861789743556;0.021916666666666584;
1416533980193; 6673473;6.278020407640992;0.0245833333333334;
1416533981195; 6679897;6.591921428023042;0.010166666666666657;
1416533982198; 6686642;6.672655647638917;0.016583333333333394;
1416533983201; 6693126;6.760926584779033;0.026416666666666755;
1416533984203; 6700048;6.856540525483067;0.02849999999999997;
1416533985205; 6706679;7.19936755175722;0.013083333333333336;
1416533986208; 6714033;7.313199547638535;0.02908333333333335;
1416533987211; 6721513;7.678859525020463;0.02083333333333326;
1416533988214; 6728966;7.81186127343566;0.031500000000000083;
1416533989217; 6736934;8.202454337107444;0.03041666666666676;
1416533990220; 6744990;6.031024865937344;0.8745833333333333;
1416533991224; 6751142;6.031024865937344;1.1316666666666668;
1416533992227; 6757017;6.031024865937344;0.023083333333333345;
1416533993230; 6763169;6.031024865937344;0.0022500000000000853;
1416533994232; 6769086;6.031024865937344;0.006250000000000089;
1416533995235; 6775238;6.06117999026703;0.006250000000000089;
1416533996237; 6781466;6.182403590072371;0.004416666666666735;
1416533997239; 6787463;6.235944775726879;0.016750000000000043;
1416533998241; 6793847;6.2983042234841475;0.026000000000000023;
1416533999244; 6799989;6.6132194346583555;0.015083333333333337;
1416534000247; 6806760;6.694214500518206;0.027833333333333377;
1416534001249; 6813286;7.028925225544117;0.027083333333333348;
1416534002252; 6820509;7.1283292393728255;0.028750000000000053;
1416534003254; 6827505;7.484745701341467;0.020750000000000046;
1416534004256; 6835172;7.603089921958435;0.03166666666666673;
1416534005258; 6842556;7.983244418056357;0.02833333333333332;
1416534006260; 6850752;8.121518267469499;0.03308333333333335;
1416534007263; 6858658;7.8778727194454135;0.17033333333333323;
1416534008265; 6866734;5.666479417456181;1.1401666666666666;
1416534009268; 6872230;5.666479417456181;0.9356666666666666;
1416534010271; 6878008;5.666479417456181;0.022083333333333233;
1416534011274; 6883798;5.666479417456181;0.012499999999999956;
1416534012277; 6889299;5.666479417456181;0.013416666666666632;
1416534013280; 6895065;5.694811814543461;0.012916666666666687;
1416534014283; 6900587;5.73508021505991;0.013083333333333336;
1416534015286; 6906468;5.784747466649745;0.02141666666666664;
1416534016289; 6912412;5.842594941316243;0.02341666666666664;
1416534017291; 6918091;6.134724688382055;0.017333333333333423;
1416534018293; 6924352;6.209859414377008;0.02400000000000002;
1416534019296; 6930393;6.292008132812581;0.024499999999999966;
1416534020298; 6936819;6.380990565172436;0.025833333333333375;
1416534021300; 6943088;6.700040093431058;0.025666666666666726;
1416534022302; 6949929;6.805977028979505;0.02791666666666659;
1416534023304; 6956528;6.91884138966402;0.02825000000000011;
1416534024306; 6963596;7.264783459147221;0.022250000000000103;
1416534025309; 6970669;7.395751205482711;0.02849999999999997;
1416534026311; 6978216;7.3237326544180865;0.18541666666666656;
1416534027313; 6985733;7.3237326544180865;0.9292499999999999;
1416534028316; 6992878;7.3237326544180865;0.9437500000000001;
1416534029319; 7000096;7.3237326544180865;0.0024999999999999467;
1416534030321; 7007417;7.3237326544180865;0.01041666666666674;
1416534031324; 7014892;7.3237326544180865;0.023916666666666586;
1416534032327; 7022388;7.360351317690176;0.030000000000000027;
1416534033330; 7029535;7.412396860976717;0.030999999999999917;
1416534034332; 7037123;7.745954719720668;0.009166666666666767;
1416534035334; 7044657;7.823414266917875;0.026833333333333265;
1416534036336; 7052689;7.910882697502726;0.03166666666666673;
1416534037338; 7060394;8.007770827622195;0.03333333333333344;
1416534038341; 7068602;8.408159369003306;0.021166666666666556;
1416534039344; 7077204;8.527068699145694;0.03374999999999995;
1416534040347; 7085545;8.95342213410298;0.031166666666666565;
1416534041350; 7094692;9.401093240808128;0.0289166666666667;
1416534042353; 7103820;7.162264231759692;0.6303333333333334;
1416534043356; 7111177;7.162264231759692;1.4497499999999999;
1416534044358; 7118126;7.162264231759692;1.2509166666666665;
1416534045360; 7125489;7.162264231759692;0.009583333333333277;
1416534046362; 7132438;7.162264231759692;0.009583333333333277;
1416534047365; 7139766;7.162264231759692;0.010166666666666657;
1416534048367; 7147080;7.19807555291849;0.007249999999999979;
1416534049371; 7154060;7.248973633268108;0.008000000000000007;
1416534050374; 7161454;7.311751586445846;0.013833333333333364;
1416534051379; 7168560;7.384869102310304;0.023249999999999993;
1416534052383; 7176096;7.467434448898823;0.0315833333333333;
1416534053385; 7183452;7.840806171343765;0.020999999999999908;
1416534054388; 7191440;7.944530287381944;0.03183333333333338;
1416534055391; 7199230;8.341756801751043;0.031749999999999945;
1416534056394; 7207746;8.758844641838595;0.02574999999999994;
1416534057396; 7216728;8.897334135537454;0.03049999999999997;
1416534058399; 7225380;8.63041411147133;0.1685000000000001;
1416534059402; 7234265;6.153139926535186;1.2960833333333333;
1416534060404; 7240255;6.153139926535186;0.018916666666666693;
1416534061406; 7246552;6.153139926535186;0.025916666666666588;
1416534062408; 7252531;6.153139926535186;0.023916666666666586;
1416534063411; 7258797;6.183905626167861;0.020916666666666694;
1416534064413; 7264800;6.227632442192671;0.022499999999999964;
1416534065415; 7271209;6.507875902091341;0.005416666666666625;
1416534066417; 7277533;6.572954661112254;0.024833333333333263;
1416534067419; 7284304;6.901602394167867;0.023833333333333373;
1416534068421; 7290994;6.986129415534277;0.025666666666666726;
1416534069426; 7298156;7.335435886310991;0.018000000000000016;
1416534070429; 7305385;7.439174615474385;0.02908333333333335;
1416534071431; 7312979;7.811133346248105;0.023749999999999938;
1416534072433; 7320947;7.934638208655288;0.03249999999999997;
1416534073436; 7328655;8.331370119088053;0.030750000000000055;
1416534074439; 7337205;8.747938625042456;0.028166666666666673;
1416534075442; 7345713;6.816717652784804;0.5329999999999999;
1416534076445; 7352729;6.816717652784804;1.0532499999999998;
1416534077447; 7359343;6.816717652784804;0.028750000000000053;
1416534078449; 7366331;6.816717652784804;0.020166666666666666;
1416534079451; 7372938;6.816717652784804;0.018999999999999906;
1416534080454; 7379885;6.850801241048727;0.017249999999999988;
1416534081457; 7386892;6.899243721189795;0.01791666666666658;
1416534082460; 7393672;6.958992924484302;0.025833333333333375;
1416534083462; 7400773;7.306942570708517;0.010499999999999954;
1416534084469; 7407950;7.388636672187474;0.025249999999999995;
1416534085472; 7415522;7.479128620895848;0.03125;
1416534086475; 7422775;7.85308505194064;0.016083333333333227;
1416534087478; 7430783;7.96414444580988;0.028750000000000053;
1416534088480; 7438529;8.083606612497027;0.03183333333333338;
1416534089482; 7446825;8.487786943121879;0.031166666666666565;
1416534090484; 7455094;8.628540966075944;0.03316666666666657;
1416534091486; 7463910;7.017903421719132;0.40908333333333324;
1416534092490; 7471135;7.017903421719132;1.0435833333333333;
1416534093496; 7477939;7.017903421719132;0.9286666666666668;
1416534094498; 7485164;7.017903421719132;0.019749999999999934;
1416534095500; 7492003;7.017903421719132;0.022083333333333233;
1416534096502; 7499019;7.017903421719132;0.02849999999999997;
1416534097504; 7506208;7.052992938827727;0.02733333333333343;
1416534098506; 7513198;7.102865130174787;0.030000000000000027;
1416534099509; 7520118;7.422494061032652;0.0071666666666667656;
1416534100511; 7527699;7.496719001642979;0.019416666666666638;
1416534101514; 7535361;7.580534868122419;0.03249999999999997;
1416534102517; 7542749;7.959561611528541;0.03008333333333324;
1416534103519; 7550873;8.064856714374544;0.031500000000000083;
1416534104522; 7558690;8.468099550093271;0.023333333333333428;
1416534105527; 7567353;8.595121043344669;0.030166666666666675;
1416534106529; 7576137;8.73102183965373;0.03533333333333344;
1416534107531; 7584610;7.891279291175835;0.2529999999999999;
1416534108534; 7592674;7.891279291175835;1.0849166666666665;
1416534109537; 7600320;7.891279291175835;1.5745833333333334;
1416534110540; 7608392;7.891279291175835;0.008333333333333304;
1416534111542; 7616078;7.891279291175835;0.010333333333333306;
1416534112544; 7624158;7.891279291175835;0.011666666666666714;
1416534113546; 7632206;7.930735687631714;0.009666666666666712;
1416534114549; 7639898;7.98681445747694;0.010166666666666657;
1416534115552; 7648118;8.055982299631818;0.022499999999999964;
1416534116555; 7655940;8.136542122628137;0.031333333333333435;
1416534117557; 7664312;8.227511429068073;0.03383333333333338;
1416534118559; 7672364;8.638887000521477;0.02183333333333337;
1416534119561; 7681207;8.753168733560319;0.03475000000000006;
1416534120564; 7689716;9.190827170238336;0.03416666666666668;
1416534121566; 7699122;9.650368528750253;0.021083333333333343;
1416534122568; 7708971;7.295219066376679;0.6719999999999999;
1416534123574; 7716060;7.295219066376679;1.4485833333333331;
1416534124577; 7723556;7.295219066376679;0.029416666666666647;
1416534125579; 7730631;7.295219066376679;0.028833333333333266;
1416534126581; 7738085;7.295219066376679;0.026499999999999968;
1416534127588; 7745588;7.331695161708561;0.02825000000000011;
1416534128591; 7752787;7.383538075372929;0.03833333333333333;
1416534129595; 7760328;7.71579728876471;0.00983333333333336;
1416534130597; 7767866;7.792955261652358;0.020750000000000046;
1416534131599; 7775806;7.880083150205705;0.025500000000000078;
